t(s),Tsurface(°C),Flux(W),E(J),f_liq
125820.0,-0.3932258960181261,-5.150681829001748,949508.569533017,0.10677410398187392
126000.0,-0.3908886018489995,-5.222812670286676,948568.4632523654,0.10911139815100052
126180.0,-0.38853634153737543,-5.294388672889592,947615.4732912452,0.11146365846262457
126360.0,-0.38616976024600164,-5.365336425054249,946649.7127347355,0.11383023975399836
126540.0,-0.383789554867844,-5.435580513609478,945671.3082422857,0.116210445132156
126720.0,-0.38139647401444954,-5.505043666801948,944680.4003822614,0.11860352598555046
126900.0,-0.3789913178745116,-5.573646900863903,943677.1439401059,0.12100868212548838
127080.0,-0.3765749379446492,-5.6413096700160965,942661.708199503,0.12342506205535081
127260.0,-0.374148236634555,-5.707950019597751,941634.2771959754,0.125851763365445
127440.0,-0.37171216674882124,-5.773484742010188,940595.0499424136,0.12828783325117876
127620.0,-0.36926773084789566,-5.837829535154461,939544.2406260858,0.13073226915210434
127800.0,-0.36681598049078024,-5.900899163038888,938482.0787767388,0.13318401950921976
127980.0,-0.36435801536223716,-5.962607618229273,937408.8094054576,0.13564198463776284
128160.0,-0.36189498228742034,-6.022868285810986,936324.6931140115,0.13810501771257966
128340.0,-0.35942807413700606,-6.081594108530575,935230.006174476,0.14057192586299394
128520.0,-0.35695852862604216,-6.1386977527841315,934125.0405789749,0.14304147137395784
128700.0,-0.35448762700988773,-6.194091775117925,933010.1040594537,0.14551237299011227
128880.0,-0.3520166926807545,-6.247688788909754,931885.52007745,0.14798330731924553
129060.0,-0.34954708966849934,-6.299401630898981,930751.6277838881,0.15045291033150066
129240.0,-0.3470802210494533,-6.349143527237064,929608.7819489854,0.1529197789505467
129420.0,-0.3446175272671939,-6.396828258733074,928457.3528624135,0.1553824727328061
129600.0,-0.34216048436929,-6.442370324972589,927297.7262039185,0.15783951563071003
129780.0,-0.3397106021641621,-6.485685106993978,926130.3028846595,0.1602893978358379
129960.0,-0.33726942230230017,-6.526689028210411,924955.4988595817,0.16273057769769983
130140.0,-0.3348385162861832,-6.565299713273604,923773.7449111925,0.16516148371381678
130320.0,-0.3324194834133284,-6.601436144581131,922585.4864051678,0.1675805165866716
130500.0,-0.330013948656978,-6.635018816137474,921391.1830182631,0.16998605134302203
130680.0,-0.32762356048900115,-6.665969884487163,920191.3084390553,0.17237643951099885
130860.0,-0.3252499886496502,-6.69421331644668,918986.350042095,0.1747500113503498
131040.0,-0.32289492186885826,-6.719675033371929,917776.808536088,0.17710507813114174
131220.0,-0.32056006554380906,-6.7422830517075685,916563.1975867806,0.17943993445619094
131400.0,-0.3182471393775413,-6.761967619574641,915346.0434152572,0.1817528606224587
131580.0,-0.31595787498336886,-6.778661349164512,914125.8843724077,0.18404212501663114
131760.0,-0.3136940134599161,-6.792299344717415,912903.2704903586,0.1863059865400839
131940.0,-0.3114573029415623,-6.8028193258758956,911678.7630117009,0.18854269705843768
132120.0,-0.3092494961290894,-6.8101617462156785,910452.9338973821,0.19075050387091058
132300.0,-0.30707234780530607,-6.814269906767552,909226.365314164,0.19292765219469393
132480.0,-0.3049276123403979,-6.815090064357248,907999.6491025797,0.1950723876596021
132660.0,-0.30281704119171665,-6.812571534602252,906773.3862263513,0.19718295880828335
132840.0,-0.30074238040267903,-6.806666789417252,905548.1862042561,0.19925761959732097
133020.0,-0.29870536810539344,-6.797331548892643,904324.6665254554,0.20129463189460656
133200.0,-0.2967077320315702,-6.784524867423742,903103.4520493192,0.2032922679684298
133380.0,-0.29475118703620423,-6.768209213980375,901885.1743908027,0.20524881296379577
133560.0,-0.29283743263844125,-6.7483505464202445,900670.4712924471,0.20716256736155875
133740.0,-0.2909681505839531,-6.724918379761823,899459.9859840899,0.2090318494160469
133920.0,-0.2891450024330616,-6.697885848345152,898254.3665313878,0.21085499756693837
134100.0,-0.2873696271787442,-6.667229761821786,897054.2651742599,0.2126303728212558
134280.0,-0.28564363889855854,-6.632930654927399,895860.3376563729,0.21435636110144146
134460.0,-0.2839686244444071,-6.594972831002997,894673.2425467924,0.21603137555559287
134640.0,-0.28234614117395057,-6.553344399242343,893493.6405549288,0.21765385882604943
134820.0,-0.28077771472735374,-6.508037305655863,892322.1938399108,0.21922228527264626
135000.0,-0.27926483685292813,-6.459047357751604,891159.5653155155,0.22073516314707187
135180.0,-0.27780896328509663,-6.406374242946466,890006.4179517851,0.22219103671490337
135360.0,-0.27641151167798,-6.350021540731075,888863.4140744535,0.22358848832202
135540.0,-0.2750738595977611,-6.289996728622343,887731.2146633015,0.2249261404022389
135720.0,-0.2737973425768454,-6.226311181948392,886610.4786505508,0.2262026574231546
135900.0,-0.2725832522326903,-6.158980167520683,885501.8622203971,0.2274167477673097
136080.0,-0.2714328344540321,-6.088022831256758,884406.0181107708,0.2285671655459679
136260.0,-0.27034728765709054,-6.0134621798275925,883323.5949184019,0.22965271234290946
136440.0,-0.26932776111418055,-5.9353250564114735,882255.2364082478,0.23067223888581945
136620.0,-0.268375353357012,-5.8536421106446035,881201.5808283318,0.23162464664298799
136800.0,-0.2674911106568069,-5.7684477628677815,880163.2602310155,0.23250888934319308
136980.0,-0.26667602558320835,-5.679780162774387,879140.8998017161,0.23332397441679165
137160.0,-0.26593103564380943,-5.587681142573946,878135.1171960528,0.23406896435619057
137340.0,-0.26525702200597234,-5.492196164790654,877146.5218863905,0.23474297799402766
137520.0,-0.2646548083024615,-5.393374264823763,876175.7145187223,0.23534519169753848
137700.0,-0.2641251595222613,-5.291267988402215,875223.2862808099,0.2358748404777387
137880.0,-0.2636687809878013,-5.185933324071108,874289.8182824771,0.23633121901219872
138060.0,-0.26328631741966235,-5.077429630853692,873375.8809489234,0.23671368258033765
138240.0,-0.2629783520896933,-4.965819561235928,872482.033427901,0.23702164791030672
138420.0,-0.26274540606332014,-4.851168979626424,871608.8230115683,0.23725459393667986
138600.0,-0.26258793753168963,-4.733546876447325,870756.7845738077,0.23741206246831037
138780.0,-0.26250634123414884,-4.613025278015839,869926.4400237649,0.23749365876585116
138960.0,-0.26250094797142376,-4.4896791523795185,869118.2977763365,0.23749905202857624
139140.0,-0.2625720242097248,-4.363586311270604,868332.8522403078,0.2374279757902752
139320.0,-0.2627197717758764,-4.234827308347756,867570.5833248053,0.2372802282241236
139500.0,-0.26294432764343734,-4.10348533389549,866831.955964704,0.23705567235656266
139680.0,-0.26324576380965076,-3.969646106153458,866117.4196655964,0.23675423619034924
139860.0,-0.2636240872629435,-3.8333977594494244,865427.4080688956,0.2363759127370565
140040.0,-0.264079240040569,-3.694830729310863,864762.3385376196,0.23592075995943101
140220.0,-0.2646110993758772,-3.5540376347309364,864122.611763368,0.23538890062412282
140400.0,-0.265219477934575,-3.4111131577660534,863508.6113949701,0.234780522065425
140580.0,-0.26590412413923653,-3.266153920641564,862920.7036892546,0.23409587586076347
140760.0,-0.26666472258121166,-3.119258360543614,862359.2371843568,0.23333527741878834
140940.0,-0.26750089451898046,-2.9705266022740906,861824.5423959475,0.23249910548101954
141120.0,-0.26841219846189857,-2.8200603289461488,861316.9315367372,0.23158780153810143
