t(s),Tsurface(°C),Flux(W),E(J),f_liq
168480.0,-2.6408633299212054,4.773398458754602,554776.1516794566,0.0
168660.0,-2.660283939225884,4.778666709139369,555636.3116871017,0.0
168840.0,-2.6795502371628297,4.783039624100997,556497.2588194399,0.0
169020.0,-2.6986518571773654,4.786478204341744,557358.8248962214,0.0
169200.0,-2.717578474659255,4.788944364253663,558220.8348817871,0.0
169380.0,-2.7363198253699683,4.790401013833989,559083.1070642772,0.0
169560.0,-2.754865723281385,4.790812135558965,559945.4532486778,0.0
169740.0,-2.7732060777799994,4.790142856108366,560807.6789627773,0.0
169920.0,-2.791330910196043,4.788359512865246,561669.583675093,0.0
170100.0,-2.809230369622307,4.785429715146121,562530.9610238193,0.0
170280.0,-2.8268947479927604,4.781322400146956,563391.5990558458,0.0
170460.0,-2.844314494396283,4.776007883617782,564251.280474897,0.0
170640.0,-2.8614802286059247,4.769457905305205,565109.7828978519,0.0
170820.0,-2.8783827538090434,4.761645669226655,565966.8791183127,0.0
171000.0,-2.8950130685283977,4.7525458788624295,566822.3373765079,0.0
171180.0,-2.9113623777288122,4.742134767372454,567675.921634635,0.0
171360.0,-2.927422103108303,4.730390122962842,568527.3918567683,0.0
171540.0,-2.9431838925765774,4.717291309544205,569376.5042924862,0.0
171720.0,-2.958639628927575,4.702819282838098,570223.0117633971,0.0
171900.0,-2.973781437716188,4.686956602100495,571066.6639517752,0.0
172080.0,-2.9886016943524742,4.669687437641923,571907.2076905507,0.0
172260.0,-3.003093030429551,4.650997574332746,572744.3872539306,0.0
172440.0,-3.0172483393039706,4.630874411288968,573577.9446479626,0.0
172620.0,-3.0310607809496544,4.609306957939524,574407.6199003917,0.0
172800.0,-3.044523786108472,4.586285826679327,575233.151349194,0.0
172980.0,-3.0576310597622927,4.561803222315289,576054.2759292107,0.0
173160.0,-3.0703765839527803,4.53585292851247,576870.729456343,0.0
173340.0,-3.0827546199764,4.508430291447889,577682.2469088036,0.0
173520.0,-3.0947597099830513,4.479532200877474,578488.5627049615,0.0
173700.0,-3.1063866780074276,4.449157068818807,579289.4109773489,0.0
173880.0,-3.1176306304627417,4.417304806049267,580084.5258424378,0.0
174060.0,-3.128486956126657,4.383976796613983,580873.6416658283,0.0
174240.0,-3.1389513256494284,4.349175870533179,581656.4933225242,0.0
174420.0,-3.149019690614096,4.312906274892575,582432.816452005,0.0
174600.0,-3.158688282178385,4.275173643493917,583202.3477078339,0.0
174780.0,-3.167953609327507,4.235984965235932,583964.8250015763,0.0
174960.0,-3.17681245676659,4.195348551388805,584719.9877408263,0.0
175140.0,-3.1852618824807655,4.153274001917547,585467.5770611715,0.0
175320.0,-3.1932992149902435,4.109772171002124,586207.3360519519,0.0
175500.0,-3.2009220503268447,4.064855131894099,586939.0099756928,0.0
175680.0,-3.2081282487575646,4.018536141241667,587662.3464811164,0.0
175860.0,-3.2149159312797795,3.9708296030070396,588377.0958096576,0.0
176040.0,-3.2212834759116844,3.9217510320920983,589083.0109954341,0.0
176220.0,-3.2272295138005123,3.87131701778029,589779.8480586346,0.0
176400.0,-3.232752925169963,3.8195451870951684,590467.3661923116,0.0
176580.0,-3.23785283512721,3.7664541681682673,591145.327942582,0.0
176760.0,-3.242528609348731,3.7120635537014803,591813.4993822483,0.0
176940.0,-3.246779849663064,3.6563938646021197,592471.6502778766,0.0
177120.0,-3.2506063895474817,3.5994665138617474,593119.5542503718,0.0
177300.0,-3.2540082895545557,3.5413037707430215,593756.9889291055,0.0
177480.0,-3.2569858326833283,3.4819287253326143,594383.7360996653,0.0
177660.0,-3.2595395197089316,3.4213652535118477,594999.5818452974,0.0
177840.0,-3.2616700644832943,3.359637982390823,595604.3166821277,0.0
178020.0,-3.2633783892186603,3.2967722562463213,596197.735688252,0.0
178200.0,-3.264665619764621,3.232794102998291,596779.6386267918,0.0
178380.0,-3.26553308088839,3.1677302012547335,597349.8300630177,0.0
178560.0,-3.2659822915671897,3.1016078479500173,597908.1194756486,0.0
178740.0,-3.2660149603006743,3.034454926597432,598454.3213624362,0.0
178920.0,-3.265632980450523,2.966299876171989,598988.2553401472,0.0
179100.0,-3.2648384256134984,2.8971716606362725,599509.7462390617,0.0
179280.0,-3.2636335450334997,2.827099739118059,600018.6241921029,0.0
179460.0,-3.2620207590574566,2.756114036744952,600514.724718717,0.0
179640.0,-3.2600026546391394,2.6842449161385384,600997.888803622,0.0
179820.0,-3.2575819808943782,2.611523149566981,601467.962970544,0.0
180000.0,-3.254761644710548,2.537979891753188,601924.7993510596,0.0
